grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,tos_trend_forced
3257,338.75,-11.25,11.25,0.0,1,0.5131875889830686
3258,341.25,-11.25,11.25,0.0,1,0.5051021231492206
3259,343.75,-11.25,11.25,0.0,1,0.5013306149004534
3260,346.25,-11.25,11.25,0.0,1,0.5068796327422269
3261,348.75,-11.25,11.25,0.0,1,0.5166522008689894
3262,351.25,-11.25,11.25,0.0,1,0.5364692978376229
3263,353.75,-11.25,11.25,0.0,1,0.5693815516667105
3264,356.25,-11.25,11.25,0.0,1,0.6052096408709668
3265,358.75,-11.25,11.25,0.0,1,0.62801407581883
3266,1.25,-8.75,8.75,0.0,1,0.6823775074530327
3267,3.75,-8.75,8.75,0.0,1,0.7044693811626211
3268,6.25,-8.75,8.75,0.0,1,0.7611505230351765
3269,8.75,-8.75,8.75,0.0,1,0.8130898080919311
3270,11.25,-8.75,8.75,0.0,1,0.8742223887163765
3271,41.25,-8.75,8.75,0.0,3,0.5973838663726991
3272,43.75,-8.75,8.75,0.0,3,0.5874742380397513
3273,46.25,-8.75,8.75,0.0,3,0.5882966688387223
3274,48.75,-8.75,8.75,0.0,3,0.5972539788466329
3275,51.25,-8.75,8.75,0.0,3,0.6089931397917016
3276,53.75,-8.75,8.75,0.0,3,0.6131832097912999
3277,56.25,-8.75,8.75,0.0,3,0.6145273473732837
3278,58.75,-8.75,8.75,0.0,3,0.6127033387101164
3279,61.25,-8.75,8.75,0.0,3,0.6113777403093293
3280,63.75,-8.75,8.75,0.0,3,0.6128400625782039
3281,66.25,-8.75,8.75,0.0,3,0.6145982793798409
3282,68.75,-8.75,8.75,0.0,3,0.6150148539589436
3283,71.25,-8.75,8.75,0.0,3,0.6168284261132175
3284,73.75,-8.75,8.75,0.0,3,0.6225830051618423
3285,76.25,-8.75,8.75,0.0,3,0.6232377212758523
3286,78.75,-8.75,8.75,0.0,3,0.6196091948226178
3287,81.25,-8.75,8.75,0.0,3,0.6130268704060295
3288,83.75,-8.75,8.75,0.0,3,0.5968940864710388
3289,86.25,-8.75,8.75,0.0,3,0.5788830068628352
3290,88.75,-8.75,8.75,0.0,3,0.563466098349931
3291,91.25,-8.75,8.75,0.0,3,0.5450015714110376
3292,93.75,-8.75,8.75,0.0,3,0.5310539052843555
3293,96.25,-8.75,8.75,0.0,3,0.5173967786489972
3294,98.75,-8.75,8.75,0.0,3,0.5077226258022729
3295,101.25,-8.75,8.75,0.0,3,0.4943234893726025
3296,103.75,-8.75,8.75,0.0,3,0.48101282725090383
3297,106.25,-8.75,8.75,0.0,3,0.4650590885534996
3298,108.75,-8.75,8.75,0.0,3,0.46520777875315966
3299,111.25,-8.75,8.75,0.0,3,0.4777995472152186
3300,113.75,-8.75,8.75,0.0,3,0.488342533680342
3301,116.25,-8.75,8.75,0.0,3,0.5806485117383338
3302,118.75,-8.75,8.75,0.0,3,0.6361703874909281
3303,121.25,-8.75,8.75,0.0,2,0.6236437618728081
3304,123.75,-8.75,8.75,0.0,2,0.6104156230772108
3305,126.25,-8.75,8.75,0.0,2,0.6140872684410499
3306,128.75,-8.75,8.75,0.0,2,0.6263045939368288
3307,131.25,-8.75,8.75,0.0,2,0.6209470796434763
3308,133.75,-8.75,8.75,0.0,2,0.608865121018391
3309,136.25,-8.75,8.75,0.0,2,0.6118148141141881
3310,138.75,-8.75,8.75,0.0,2,0.590604122853693
3311,141.25,-8.75,8.75,0.0,2,0.5484369982025599
3312,143.75,-8.75,8.75,0.0,2,0.5606640269852569
3313,146.25,-8.75,8.75,0.0,2,0.572419693521
3314,148.75,-8.75,8.75,0.0,2,0.5843410108510038
3315,151.25,-8.75,8.75,0.0,2,0.6324571649671265
3316,153.75,-8.75,8.75,0.0,2,0.7162752329559269
3317,156.25,-8.75,8.75,0.0,2,0.6994786172815652
3318,158.75,-8.75,8.75,0.0,2,0.6875900829071737
3319,161.25,-8.75,8.75,0.0,2,0.6797164514479722
3320,163.75,-8.75,8.75,0.0,2,0.6872257711306006
3321,166.25,-8.75,8.75,0.0,2,0.6901355645074945
3322,168.75,-8.75,8.75,0.0,2,0.6908732874792246
3323,171.25,-8.75,8.75,0.0,2,0.6883420270568624
3324,173.75,-8.75,8.75,0.0,2,0.6859661717219008
3325,176.25,-8.75,8.75,0.0,2,0.685017934711609
3326,178.75,-8.75,8.75,0.0,2,0.683476261009596
3327,181.25,-8.75,8.75,0.0,2,0.6753078895998997
3328,183.75,-8.75,8.75,0.0,2,0.6671647542345341
3329,186.25,-8.75,8.75,0.0,2,0.6565611731972955
3330,188.75,-8.75,8.75,0.0,2,0.65166424726275
3331,191.25,-8.75,8.75,0.0,2,0.647604318299946
3332,193.75,-8.75,8.75,0.0,2,0.6422030558544976
3333,196.25,-8.75,8.75,0.0,2,0.6370508628275686
3334,198.75,-8.75,8.75,0.0,2,0.6302299316688105
3335,201.25,-8.75,8.75,0.0,2,0.6217103652611415
3336,203.75,-8.75,8.75,0.0,2,0.6130737016471428
3337,206.25,-8.75,8.75,0.0,2,0.6034695335576199
3338,208.75,-8.75,8.75,0.0,2,0.5943956171538589
3339,211.25,-8.75,8.75,0.0,2,0.5894690772750107
3340,213.75,-8.75,8.75,0.0,2,0.5863754808307428
3341,216.25,-8.75,8.75,0.0,2,0.5857571863930799
3342,218.75,-8.75,8.75,0.0,2,0.5847574348645805
3343,221.25,-8.75,8.75,0.0,2,0.5826520433116811
3344,223.75,-8.75,8.75,0.0,2,0.5814900025470386
3345,226.25,-8.75,8.75,0.0,2,0.5791018605871329
3346,228.75,-8.75,8.75,0.0,2,0.5748745721811763
3347,231.25,-8.75,8.75,0.0,2,0.5669925521816418
3348,233.75,-8.75,8.75,0.0,2,0.560565538349855
3349,236.25,-8.75,8.75,0.0,2,0.5513443275101206
3350,238.75,-8.75,8.75,0.0,2,0.5367248544429236
3351,241.25,-8.75,8.75,0.0,2,0.5136090381811868
3352,243.75,-8.75,8.75,0.0,2,0.48725789397779784
3353,246.25,-8.75,8.75,0.0,2,0.46742388458569095
3354,248.75,-8.75,8.75,0.0,2,0.4497916985534172
3355,251.25,-8.75,8.75,0.0,2,0.4425121756955403
3356,253.75,-8.75,8.75,0.0,2,0.45784655980760136
3357,256.25,-8.75,8.75,0.0,2,0.48466507062871167
3358,258.75,-8.75,8.75,0.0,2,0.522322327309773
3359,261.25,-8.75,8.75,0.0,2,0.5645345426937352
3360,263.75,-8.75,8.75,0.0,2,0.6286740069680969
3361,266.25,-8.75,8.75,0.0,2,0.7008804916143219
3362,268.75,-8.75,8.75,0.0,2,0.7612838486930728
3363,271.25,-8.75,8.75,0.0,2,0.816798528272352
3364,273.75,-8.75,8.75,0.0,2,0.8653458680326713
3365,276.25,-8.75,8.75,0.0,2,0.9194051337851944
3366,278.75,-8.75,8.75,0.0,2,0.9656675193572701
3367,281.25,-8.75,8.75,0.0,1,1.0353277815236617
3368,326.25,-8.75,8.75,0.0,1,0.6155875942869355
3369,328.75,-8.75,8.75,0.0,1,0.6118143900552836
3370,331.25,-8.75,8.75,0.0,1,0.5909633039328959
3371,333.75,-8.75,8.75,0.0,1,0.5760445328346775
3372,336.25,-8.75,8.75,0.0,1,0.5669415928409044
3373,338.75,-8.75,8.75,0.0,1,0.5583186544708869
3374,341.25,-8.75,8.75,0.0,1,0.5540283039574377
3375,343.75,-8.75,8.75,0.0,1,0.5593472712731336
3376,346.25,-8.75,8.75,0.0,1,0.5704447023805251
3377,348.75,-8.75,8.75,0.0,1,0.5881667553601473
3378,351.25,-8.75,8.75,0.0,1,0.6083276429120328
3379,353.75,-8.75,8.75,0.0,1,0.6348027724604757
3380,356.25,-8.75,8.75,0.0,1,0.6543729628497937
3381,358.75,-8.75,8.75,0.0,1,0.6667896145724063
3382,1.25,-6.25,6.25,0.0,1,0.7097498232885426
3383,3.75,-6.25,6.25,0.0,1,0.73705013185625
3384,6.25,-6.25,6.25,0.0,1,0.7912056887126221
3385,8.75,-6.25,6.25,0.0,1,0.8196583805362001
3386,11.25,-6.25,6.25,0.0,1,0.8172176842977646
3387,38.75,-6.25,6.25,0.0,0,0.6414722913255947
3388,41.25,-6.25,6.25,0.0,3,0.6501976459777553
3389,43.75,-6.25,6.25,0.0,3,0.6849082256997869
3390,46.25,-6.25,6.25,0.0,3,0.6647033122580337
3391,48.75,-6.25,6.25,0.0,3,0.6673414690511962
3392,51.25,-6.25,6.25,0.0,3,0.6745832916604568
3393,53.75,-6.25,6.25,0.0,3,0.6792232421156961
3394,56.25,-6.25,6.25,0.0,3,0.6843297905161382
3395,58.75,-6.25,6.25,0.0,3,0.6861998189101827
3396,61.25,-6.25,6.25,0.0,3,0.6849508113081257
3397,63.75,-6.25,6.25,0.0,3,0.6810175336038787
3398,66.25,-6.25,6.25,0.0,3,0.6756117734095727
3399,68.75,-6.25,6.25,0.0,3,0.6697974883505393
3400,71.25,-6.25,6.25,0.0,3,0.6623637069286417
3401,73.75,-6.25,6.25,0.0,3,0.6524380352928446
3402,76.25,-6.25,6.25,0.0,3,0.6453228367478008
3403,78.75,-6.25,6.25,0.0,3,0.6374890177266687
3404,81.25,-6.25,6.25,0.0,3,0.6282659803270525
3405,83.75,-6.25,6.25,0.0,3,0.6104565711879604
3406,86.25,-6.25,6.25,0.0,3,0.5908262897240036
3407,88.75,-6.25,6.25,0.0,3,0.5673603938780813
3408,91.25,-6.25,6.25,0.0,3,0.5405366018167456
3409,93.75,-6.25,6.25,0.0,3,0.5173538485420751
3410,96.25,-6.25,6.25,0.0,3,0.483940392832554
3411,98.75,-6.25,6.25,0.0,3,0.4581848311682477
3412,101.25,-6.25,6.25,0.0,3,0.4298580527682556
3413,103.75,-6.25,6.25,0.0,3,0.41105881544611594
3414,106.25,-6.25,6.25,0.0,3,0.5564654997239479
3415,108.75,-6.25,6.25,0.0,3,0.6035632468558484
3416,111.25,-6.25,6.25,0.0,3,0.5972436831163926
3417,113.75,-6.25,6.25,0.0,3,0.620735887861476
3418,116.25,-6.25,6.25,0.0,3,0.5957941829729111
3419,118.75,-6.25,6.25,0.0,3,0.6109354901364269
3420,121.25,-6.25,6.25,0.0,2,0.6152278730884091
3421,123.75,-6.25,6.25,0.0,2,0.6148181251114759
3422,126.25,-6.25,6.25,0.0,2,0.6348226832429668
3423,128.75,-6.25,6.25,0.0,2,0.6353271649540803
3424,131.25,-6.25,6.25,0.0,2,0.622620975745103
3425,133.75,-6.25,6.25,0.0,2,0.6070376660687848
3426,136.25,-6.25,6.25,0.0,2,0.579417232495744
3427,138.75,-6.25,6.25,0.0,2,0.5626659234615525
3428,148.75,-6.25,6.25,0.0,2,0.6041111223185716
3429,151.25,-6.25,6.25,0.0,2,0.6101827815737271
3430,153.75,-6.25,6.25,0.0,2,0.6737538615389861
3431,156.25,-6.25,6.25,0.0,2,0.7068171704198764
3432,158.75,-6.25,6.25,0.0,2,0.7054009799027765
3433,161.25,-6.25,6.25,0.0,2,0.7087168200463201
3434,163.75,-6.25,6.25,0.0,2,0.7170722274852275
3435,166.25,-6.25,6.25,0.0,2,0.7199381560820096
3436,168.75,-6.25,6.25,0.0,2,0.7222126711928935
3437,171.25,-6.25,6.25,0.0,2,0.7232021258114548
3438,173.75,-6.25,6.25,0.0,2,0.7240661630445235
3439,176.25,-6.25,6.25,0.0,2,0.7218882188752064
3440,178.75,-6.25,6.25,0.0,2,0.7161649521946108
3441,181.25,-6.25,6.25,0.0,2,0.7103134295954469
3442,183.75,-6.25,6.25,0.0,2,0.7044526231519137
3443,186.25,-6.25,6.25,0.0,2,0.6933783207256653
3444,188.75,-6.25,6.25,0.0,2,0.6837084301769389
3445,191.25,-6.25,6.25,0.0,2,0.673575824428192
3446,193.75,-6.25,6.25,0.0,2,0.6656217490459838
3447,196.25,-6.25,6.25,0.0,2,0.651530882717652
3448,198.75,-6.25,6.25,0.0,2,0.6379018258905318
3449,201.25,-6.25,6.25,0.0,2,0.6246178906210188
3450,203.75,-6.25,6.25,0.0,2,0.6144793683787143
3451,206.25,-6.25,6.25,0.0,2,0.604033663074288
3452,208.75,-6.25,6.25,0.0,2,0.5890455360707656
3453,211.25,-6.25,6.25,0.0,2,0.5801417460553173
3454,213.75,-6.25,6.25,0.0,2,0.574314884288306
3455,216.25,-6.25,6.25,0.0,2,0.5727709905414078
3456,218.75,-6.25,6.25,0.0,2,0.570791995736322
3457,221.25,-6.25,6.25,0.0,2,0.5713615622099466
3458,223.75,-6.25,6.25,0.0,2,0.5703759299402459
3459,226.25,-6.25,6.25,0.0,2,0.5699680414329799
3460,228.75,-6.25,6.25,0.0,2,0.5680155337646771
3461,231.25,-6.25,6.25,0.0,2,0.5638010538583959
3462,233.75,-6.25,6.25,0.0,2,0.5612226754360299
3463,236.25,-6.25,6.25,0.0,2,0.558886328062112
3464,238.75,-6.25,6.25,0.0,2,0.5582406455630651
3465,241.25,-6.25,6.25,0.0,2,0.5590342382398066
3466,243.75,-6.25,6.25,0.0,2,0.5612406862596151
3467,246.25,-6.25,6.25,0.0,2,0.5655839507401492
3468,248.75,-6.25,6.25,0.0,2,0.5768335265705322
3469,251.25,-6.25,6.25,0.0,2,0.5930784508271875
3470,253.75,-6.25,6.25,0.0,2,0.6232584738175397
3471,256.25,-6.25,6.25,0.0,2,0.6478723544229315
3472,258.75,-6.25,6.25,0.0,2,0.6767805019549377
3473,261.25,-6.25,6.25,0.0,2,0.7099483445266409
3474,263.75,-6.25,6.25,0.0,2,0.7523389564286722
3475,266.25,-6.25,6.25,0.0,2,0.8000592535530647
3476,268.75,-6.25,6.25,0.0,2,0.845547033911344
3477,271.25,-6.25,6.25,0.0,2,0.8988078947014871
3478,273.75,-6.25,6.25,0.0,2,0.9599288615938132
3479,276.25,-6.25,6.25,0.0,2,1.067396027366487
3480,278.75,-6.25,6.25,0.0,2,1.0775397027649183
3481,326.25,-6.25,6.25,0.0,1,0.6401606418814453
3482,328.75,-6.25,6.25,0.0,1,0.6253801575382744
3483,331.25,-6.25,6.25,0.0,1,0.6194570173283818
3484,333.75,-6.25,6.25,0.0,1,0.614642626198689
3485,336.25,-6.25,6.25,0.0,1,0.610540159678605
3486,338.75,-6.25,6.25,0.0,1,0.6091320795408872
3487,341.25,-6.25,6.25,0.0,1,0.6113211714063347
3488,343.75,-6.25,6.25,0.0,1,0.6206587981900188
3489,346.25,-6.25,6.25,0.0,1,0.6313063843863538
3490,348.75,-6.25,6.25,0.0,1,0.6450202809754134
3491,351.25,-6.25,6.25,0.0,1,0.6600860938972957
3492,353.75,-6.25,6.25,0.0,1,0.6745731182006304
3493,356.25,-6.25,6.25,0.0,1,0.6836653771094173
3494,358.75,-6.25,6.25,0.0,1,0.6918109701771068
3495,1.25,-3.75,3.75,0.0,1,0.7433482114517136
3496,3.75,-3.75,3.75,0.0,1,0.7793234481041353
3497,6.25,-3.75,3.75,0.0,1,0.8316698777600522
3498,8.75,-3.75,3.75,0.0,1,0.8560621536097289
3499,11.25,-3.75,3.75,0.0,1,0.8523363020967709
3500,41.25,-3.75,3.75,0.0,3,0.7047633819498317
3501,43.75,-3.75,3.75,0.0,3,0.7743982568447281
3502,46.25,-3.75,3.75,0.0,3,0.7662244285071782
3503,48.75,-3.75,3.75,0.0,3,0.7562054687076393
3504,51.25,-3.75,3.75,0.0,3,0.7588805962571356
3505,53.75,-3.75,3.75,0.0,3,0.7525443074763738
3506,56.25,-3.75,3.75,0.0,3,0.749662970452236
3507,58.75,-3.75,3.75,0.0,3,0.7512189673378514
3508,61.25,-3.75,3.75,0.0,3,0.7455049889534086
3509,63.75,-3.75,3.75,0.0,3,0.7350719448199542
3510,66.25,-3.75,3.75,0.0,3,0.7253393963919637
3511,68.75,-3.75,3.75,0.0,3,0.7155842082838801
3512,71.25,-3.75,3.75,0.0,3,0.7042671135498687
3513,73.75,-3.75,3.75,0.0,3,0.6902655707480891
3514,76.25,-3.75,3.75,0.0,3,0.6803787451042606
3515,78.75,-3.75,3.75,0.0,3,0.6695287458380331
3516,81.25,-3.75,3.75,0.0,3,0.6568310713558955
3517,83.75,-3.75,3.75,0.0,3,0.6365486669758754
3518,86.25,-3.75,3.75,0.0,3,0.6093165731621245
3519,88.75,-3.75,3.75,0.0,3,0.5799623020589343
3520,91.25,-3.75,3.75,0.0,3,0.5485871187726091
3521,93.75,-3.75,3.75,0.0,3,0.5168965458477831
3522,96.25,-3.75,3.75,0.0,3,0.46507231603476124
3523,98.75,-3.75,3.75,0.0,3,0.43286391592512524
3524,101.25,-3.75,3.75,0.0,3,0.40970119947671313
3525,106.25,-3.75,3.75,0.0,3,0.6002187953464366
3526,108.75,-3.75,3.75,0.0,3,0.6427670014869477
3527,111.25,-3.75,3.75,0.0,3,0.6226306961002728
3528,113.75,-3.75,3.75,0.0,3,0.5919245401214653
3529,116.25,-3.75,3.75,0.0,3,0.609959645950816
3530,118.75,-3.75,3.75,0.0,3,0.6380955462621298
3531,123.75,-3.75,3.75,0.0,2,0.618090250896013
3532,126.25,-3.75,3.75,0.0,2,0.6540244738481754
3533,128.75,-3.75,3.75,0.0,2,0.6408158118297604
3534,131.25,-3.75,3.75,0.0,2,0.6259146667906503
3535,133.75,-3.75,3.75,0.0,2,0.6057752534749757
3536,143.75,-3.75,3.75,0.0,2,0.6678954425700819
3537,146.25,-3.75,3.75,0.0,2,0.6427279723991868
3538,148.75,-3.75,3.75,0.0,2,0.6568443618741541
3539,151.25,-3.75,3.75,0.0,2,0.643050643573253
3540,153.75,-3.75,3.75,0.0,2,0.7016170473016733
3541,156.25,-3.75,3.75,0.0,2,0.7252381321253014
3542,158.75,-3.75,3.75,0.0,2,0.7430022741621471
3543,161.25,-3.75,3.75,0.0,2,0.7560981885320734
3544,163.75,-3.75,3.75,0.0,2,0.7710043224638585
3545,166.25,-3.75,3.75,0.0,2,0.7804634739313726
3546,168.75,-3.75,3.75,0.0,2,0.7865801354873736
3547,171.25,-3.75,3.75,0.0,2,0.7922313480195701
3548,173.75,-3.75,3.75,0.0,2,0.7992105598362732
3549,176.25,-3.75,3.75,0.0,2,0.8050139196700024
3550,178.75,-3.75,3.75,0.0,2,0.8078947624898251
3551,181.25,-3.75,3.75,0.0,2,0.810365107369949
3552,183.75,-3.75,3.75,0.0,2,0.8118881301897709
3553,186.25,-3.75,3.75,0.0,2,0.8094345537713834
3554,188.75,-3.75,3.75,0.0,2,0.8074202891291068
3555,191.25,-3.75,3.75,0.0,2,0.8054512169624938
3556,193.75,-3.75,3.75,0.0,2,0.804619647280066
3557,196.25,-3.75,3.75,0.0,2,0.8023697059354489
3558,198.75,-3.75,3.75,0.0,2,0.7963203352051178
3559,201.25,-3.75,3.75,0.0,2,0.7898302168135158
3560,203.75,-3.75,3.75,0.0,2,0.7810340313166002
3561,206.25,-3.75,3.75,0.0,2,0.7706792493069812
3562,208.75,-3.75,3.75,0.0,2,0.7574676066350887
3563,211.25,-3.75,3.75,0.0,2,0.7480445678865645
3564,213.75,-3.75,3.75,0.0,2,0.7361635598009961
3565,216.25,-3.75,3.75,0.0,2,0.7266264203058888
3566,218.75,-3.75,3.75,0.0,2,0.7135373092565248
3567,221.25,-3.75,3.75,0.0,2,0.6997109197396292
3568,223.75,-3.75,3.75,0.0,2,0.6907587252533915
3569,226.25,-3.75,3.75,0.0,2,0.6820856765168801
3570,228.75,-3.75,3.75,0.0,2,0.6727514705709112
3571,231.25,-3.75,3.75,0.0,2,0.6625489457191251
3572,233.75,-3.75,3.75,0.0,2,0.6571118308362923
3573,236.25,-3.75,3.75,0.0,2,0.6528695891093432
3574,238.75,-3.75,3.75,0.0,2,0.6516729179640913
3575,241.25,-3.75,3.75,0.0,2,0.6519165595021893
3576,243.75,-3.75,3.75,0.0,2,0.6592517738081448
3577,246.25,-3.75,3.75,0.0,2,0.6715855985429238
3578,248.75,-3.75,3.75,0.0,2,0.6925402194225783
3579,251.25,-3.75,3.75,0.0,2,0.7190673373280152
3580,253.75,-3.75,3.75,0.0,2,0.7616092992474043
3581,256.25,-3.75,3.75,0.0,2,0.7904735226374153
3582,258.75,-3.75,3.75,0.0,2,0.8191037087353816
3583,261.25,-3.75,3.75,0.0,2,0.8472356856376283
3584,263.75,-3.75,3.75,0.0,2,0.8829866602548769
3585,266.25,-3.75,3.75,0.0,2,0.910748408055746
3586,268.75,-3.75,3.75,0.0,2,0.9251636926366308
3587,271.25,-3.75,3.75,0.0,2,0.9603725550877493
3588,273.75,-3.75,3.75,0.0,2,1.0170888109581777
3589,276.25,-3.75,3.75,0.0,2,1.1394613719720699
3590,278.75,-3.75,3.75,0.0,2,1.1307245545949667
3591,321.25,-3.75,3.75,0.0,1,0.6523916232633795
3592,323.75,-3.75,3.75,0.0,1,0.6570910526947457
3593,326.25,-3.75,3.75,0.0,1,0.6563063867641143
3594,328.75,-3.75,3.75,0.0,1,0.642663286209072
3595,331.25,-3.75,3.75,0.0,1,0.638869909244954
3596,333.75,-3.75,3.75,0.0,1,0.6427598256430557
3597,336.25,-3.75,3.75,0.0,1,0.643587218950617
3598,338.75,-3.75,3.75,0.0,1,0.6451170663037286
3599,341.25,-3.75,3.75,0.0,1,0.6496386563642985
3600,343.75,-3.75,3.75,0.0,1,0.662011998647159
3601,346.25,-3.75,3.75,0.0,1,0.6702625358136589
3602,348.75,-3.75,3.75,0.0,1,0.6788186609231264
3603,351.25,-3.75,3.75,0.0,1,0.6867377308119383
3604,353.75,-3.75,3.75,0.0,1,0.6946057962829681
3605,356.25,-3.75,3.75,0.0,1,0.7050225582940701
3606,358.75,-3.75,3.75,0.0,1,0.7176231155590593
3607,1.25,-1.25,1.25,0.0,1,0.782411512433087
3608,3.75,-1.25,1.25,0.0,1,0.8143390107353732
3609,6.25,-1.25,1.25,0.0,1,0.8796609141775461
3610,8.75,-1.25,1.25,0.0,1,0.8782315558366218
3611,41.25,-1.25,1.25,0.0,3,0.7071338747554229
3612,43.75,-1.25,1.25,0.0,3,0.7829260311772404
3613,46.25,-1.25,1.25,0.0,3,0.8178917531796431
3614,48.75,-1.25,1.25,0.0,3,0.813992739449471
3615,51.25,-1.25,1.25,0.0,3,0.8112507183301418
3616,53.75,-1.25,1.25,0.0,3,0.8033680632981012
3617,56.25,-1.25,1.25,0.0,3,0.7897908495664717
3618,58.75,-1.25,1.25,0.0,3,0.7812175620576975
3619,61.25,-1.25,1.25,0.0,3,0.7711433983686247
3620,63.75,-1.25,1.25,0.0,3,0.7545902895570697
3621,66.25,-1.25,1.25,0.0,3,0.7400250315946183
3622,68.75,-1.25,1.25,0.0,3,0.7261968294046881
3623,71.25,-1.25,1.25,0.0,3,0.7150200727855998
3624,73.75,-1.25,1.25,0.0,3,0.7030078185048431
3625,76.25,-1.25,1.25,0.0,3,0.6990294485060312
3626,78.75,-1.25,1.25,0.0,3,0.6931970007245347
3627,81.25,-1.25,1.25,0.0,3,0.6822878719405328
3628,83.75,-1.25,1.25,0.0,3,0.6626176943740126
3629,86.25,-1.25,1.25,0.0,3,0.6346586956569867
3630,88.75,-1.25,1.25,0.0,3,0.6048177762582136
3631,91.25,-1.25,1.25,0.0,3,0.5721794637205714
3632,93.75,-1.25,1.25,0.0,3,0.5392008321652312
3633,96.25,-1.25,1.25,0.0,3,0.49582129479823067
3634,98.75,-1.25,1.25,0.0,3,0.47509694259300117
3635,106.25,-1.25,1.25,0.0,3,0.6679747386623854
3636,108.75,-1.25,1.25,0.0,3,0.648361350520037
3637,118.75,-1.25,1.25,0.0,3,0.7628027779914268
3638,123.75,-1.25,1.25,0.0,2,0.6600755587505645
3639,126.25,-1.25,1.25,0.0,2,0.6898513972357471
3640,128.75,-1.25,1.25,0.0,2,0.6830808332976668
3641,131.25,-1.25,1.25,0.0,2,0.6515874731331256
3642,136.25,-1.25,1.25,0.0,2,0.7138380859843971
3643,138.75,-1.25,1.25,0.0,2,0.6959537417845566
3644,141.25,-1.25,1.25,0.0,2,0.6745046743544268
3645,143.75,-1.25,1.25,0.0,2,0.6755896124281164
3646,146.25,-1.25,1.25,0.0,2,0.6894589611396675
3647,148.75,-1.25,1.25,0.0,2,0.7058919260762067
3648,151.25,-1.25,1.25,0.0,2,0.7241019326704916
3649,153.75,-1.25,1.25,0.0,2,0.759259219751994
3650,156.25,-1.25,1.25,0.0,2,0.7788111618332542
3651,158.75,-1.25,1.25,0.0,2,0.7950941446685397
3652,161.25,-1.25,1.25,0.0,2,0.81128549825863
3653,163.75,-1.25,1.25,0.0,2,0.8297153368018185
3654,166.25,-1.25,1.25,0.0,2,0.8423124052927822
3655,168.75,-1.25,1.25,0.0,2,0.8523454846491928
3656,171.25,-1.25,1.25,0.0,2,0.8586532277308438
3657,173.75,-1.25,1.25,0.0,2,0.8667460824132811
3658,176.25,-1.25,1.25,0.0,2,0.875697223411882
3659,178.75,-1.25,1.25,0.0,2,0.8838664753252365
3660,181.25,-1.25,1.25,0.0,2,0.8900088843131665
3661,183.75,-1.25,1.25,0.0,2,0.8971404853785747
3662,186.25,-1.25,1.25,0.0,2,0.9048111693186669
3663,188.75,-1.25,1.25,0.0,2,0.9081750919040886
3664,191.25,-1.25,1.25,0.0,2,0.9109962371116057
3665,193.75,-1.25,1.25,0.0,2,0.9101041291718817
3666,196.25,-1.25,1.25,0.0,2,0.9099904665557712
3667,198.75,-1.25,1.25,0.0,2,0.9058812186566617
3668,201.25,-1.25,1.25,0.0,2,0.9019230104716055
3669,203.75,-1.25,1.25,0.0,2,0.8967259095926923
3670,206.25,-1.25,1.25,0.0,2,0.8882991716420011
3671,208.75,-1.25,1.25,0.0,2,0.8799124412194647
3672,211.25,-1.25,1.25,0.0,2,0.8769799121216537
3673,213.75,-1.25,1.25,0.0,2,0.8722541646071179
3674,216.25,-1.25,1.25,0.0,2,0.8648211493043861
3675,218.75,-1.25,1.25,0.0,2,0.8586711154813167
3676,221.25,-1.25,1.25,0.0,2,0.8494795022632365
3677,223.75,-1.25,1.25,0.0,2,0.8476435636258541
3678,226.25,-1.25,1.25,0.0,2,0.8420441753282603
3679,228.75,-1.25,1.25,0.0,2,0.8365882593302091
3680,231.25,-1.25,1.25,0.0,2,0.8292812285225994
3681,233.75,-1.25,1.25,0.0,2,0.8237928447035427
3682,236.25,-1.25,1.25,0.0,2,0.8232131441199357
3683,238.75,-1.25,1.25,0.0,2,0.82066566103786
3684,241.25,-1.25,1.25,0.0,2,0.8200304369195522
3685,243.75,-1.25,1.25,0.0,2,0.8276552490359854
3686,246.25,-1.25,1.25,0.0,2,0.8412119655083007
3687,248.75,-1.25,1.25,0.0,2,0.8531286239486254
3688,251.25,-1.25,1.25,0.0,2,0.8653707286090475
3689,253.75,-1.25,1.25,0.0,2,0.8983345436664927
3690,256.25,-1.25,1.25,0.0,2,0.9321676449104599
3691,258.75,-1.25,1.25,0.0,2,0.9659909953739733
3692,261.25,-1.25,1.25,0.0,2,0.992803604313824
3693,263.75,-1.25,1.25,0.0,2,1.0179078800311028
3694,266.25,-1.25,1.25,0.0,2,1.0443578300918515
3695,268.75,-1.25,1.25,0.0,2,1.0704065922045745
3696,271.25,-1.25,1.25,0.0,2,1.0206554510476962
3697,273.75,-1.25,1.25,0.0,2,1.0772526374109732
3698,276.25,-1.25,1.25,0.0,2,1.1231409336254723
3699,278.75,-1.25,1.25,0.0,2,1.1318148744669816
3700,313.75,-1.25,1.25,0.0,1,0.7284129331003286
3701,316.25,-1.25,1.25,0.0,1,0.7060877768944434
3702,318.75,-1.25,1.25,0.0,1,0.7028607257677806
3703,321.25,-1.25,1.25,0.0,1,0.7191322027843138
3704,323.75,-1.25,1.25,0.0,1,0.7458808706327669
3705,326.25,-1.25,1.25,0.0,1,0.7632116455167608
3706,328.75,-1.25,1.25,0.0,1,0.7534842053257053
3707,331.25,-1.25,1.25,0.0,1,0.741680256605539
