grid_cell_id,lon,lat,lat_abs,land_fraction,ocean_basin,tas_trend,GMST_trend,GHG_forcing_index,aerosol_forcing_index,volcanic_forcing_index,solar_forcing_index,ENSO_detrended,AMV_index,IPO_index
3786,106.25,-23.75,23.75,0.0,3,0.5294808208827925,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3787,108.75,-23.75,23.75,0.0,3,0.5376809494642101,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3788,111.25,-23.75,23.75,0.0,3,0.530644987737851,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3789,113.75,-23.75,23.75,0.0,0,0.40506858344619506,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3790,116.25,-23.75,23.75,0.0,0,0.40572789277228727,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3791,118.75,-23.75,23.75,1.0,0,0.49552755422659456,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3792,121.25,-23.75,23.75,1.0,0,0.4628803726572268,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3793,123.75,-23.75,23.75,1.0,0,0.5284938918601806,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3794,126.25,-23.75,23.75,1.0,0,0.7159904088731931,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3795,128.75,-23.75,23.75,1.0,0,0.8364583626956745,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3796,131.25,-23.75,23.75,1.0,0,0.6599301026453768,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3797,133.75,-23.75,23.75,1.0,0,0.501488728635734,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3798,136.25,-23.75,23.75,1.0,0,0.2561245504784221,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3799,138.75,-23.75,23.75,1.0,0,0.4099232075305974,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3800,141.25,-23.75,23.75,1.0,0,0.559617774966843,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3801,143.75,-23.75,23.75,1.0,0,0.47485494461437977,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3802,146.25,-23.75,23.75,1.0,0,0.3898296756329769,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3803,148.75,-23.75,23.75,0.0,0,0.4330215451801216,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3804,151.25,-23.75,23.75,0.0,2,0.4356732588696511,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3805,153.75,-23.75,23.75,0.0,2,0.5501847573016035,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3806,156.25,-23.75,23.75,0.0,2,0.5595841670646906,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3807,158.75,-23.75,23.75,0.0,2,0.6016541926737008,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3808,161.25,-23.75,23.75,0.0,2,0.6359438353345545,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3809,163.75,-23.75,23.75,0.0,2,0.589838635527475,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3810,166.25,-23.75,23.75,0.0,2,0.6379704162867206,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3811,168.75,-23.75,23.75,0.0,2,0.7122294126868628,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3812,171.25,-23.75,23.75,0.0,2,0.7446230142221505,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3813,173.75,-23.75,23.75,0.0,2,0.7500496395317251,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3814,176.25,-23.75,23.75,0.0,2,0.72274430335588,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3815,178.75,-23.75,23.75,0.0,2,0.8114496588765886,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3816,181.25,-23.75,23.75,0.0,2,0.9537233893585619,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3817,183.75,-23.75,23.75,0.0,2,1.008911497055529,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3818,186.25,-23.75,23.75,0.0,2,1.0931892438402502,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3819,188.75,-23.75,23.75,0.0,2,1.107532384590019,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3820,191.25,-23.75,23.75,0.0,2,1.080167156063474,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3821,193.75,-23.75,23.75,0.0,2,1.028436006249873,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3822,196.25,-23.75,23.75,0.0,2,0.9602434651330642,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3823,198.75,-23.75,23.75,0.0,2,0.8837709886622538,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3824,201.25,-23.75,23.75,0.0,2,0.8260806726293515,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3825,203.75,-23.75,23.75,0.0,2,0.7209521268521741,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3826,206.25,-23.75,23.75,0.0,2,0.6708896334444798,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3827,208.75,-23.75,23.75,0.0,2,0.6114842791589321,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3828,211.25,-23.75,23.75,0.0,2,0.5484971518285711,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3829,213.75,-23.75,23.75,0.0,2,0.43195357786667543,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3830,216.25,-23.75,23.75,0.0,2,0.3721296143356266,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3831,218.75,-23.75,23.75,0.0,2,0.34435439779289617,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3832,221.25,-23.75,23.75,0.0,2,0.2884218609157442,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3833,223.75,-23.75,23.75,0.0,2,0.2190480041810658,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3834,226.25,-23.75,23.75,0.0,2,0.18012851395639828,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3835,228.75,-23.75,23.75,0.0,2,0.1587908483618278,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3836,231.25,-23.75,23.75,0.0,2,0.13324968280706861,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3837,233.75,-23.75,23.75,0.0,2,0.08547502363482293,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3838,236.25,-23.75,23.75,0.0,2,0.011795465956449215,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3839,238.75,-23.75,23.75,0.0,2,-0.03441673212780866,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3840,241.25,-23.75,23.75,0.0,2,-0.04231119723686537,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3841,243.75,-23.75,23.75,0.0,2,-0.0717679275436974,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3842,246.25,-23.75,23.75,0.0,2,-0.07556693644459962,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3843,248.75,-23.75,23.75,0.0,2,-0.12149982271870521,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3844,251.25,-23.75,23.75,0.0,2,-0.16641737657625974,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3845,253.75,-23.75,23.75,0.0,2,-0.20256998572696128,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3846,256.25,-23.75,23.75,0.0,2,-0.23158433139147924,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3847,258.75,-23.75,23.75,0.0,2,-0.2470926930075203,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3848,261.25,-23.75,23.75,0.0,2,-0.2483648481392074,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3849,263.75,-23.75,23.75,0.0,2,-0.25489291553377186,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3850,266.25,-23.75,23.75,0.0,2,-0.23891511696644882,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3851,268.75,-23.75,23.75,0.0,2,-0.24152455506147946,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3852,271.25,-23.75,23.75,0.0,2,-0.2527811368047384,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3853,273.75,-23.75,23.75,0.0,2,-0.24890311395949755,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3854,276.25,-23.75,23.75,0.0,2,-0.2723876749021498,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3855,278.75,-23.75,23.75,0.0,2,-0.37262620189658463,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3856,281.25,-23.75,23.75,0.0,1,-0.4044927763337914,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3857,283.75,-23.75,23.75,0.0,1,-0.4795882540313166,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3858,286.25,-23.75,23.75,0.0,1,-0.5128658695431383,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3859,288.75,-23.75,23.75,0.0,1,-0.40018492814595824,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3860,291.25,-23.75,23.75,0.0,0,0.8820770529231308,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3861,293.75,-23.75,23.75,1.0,0,0.8517391061578237,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3862,296.25,-23.75,23.75,1.0,0,1.2777426404047854,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3863,298.75,-23.75,23.75,1.0,0,1.026698942696848,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3864,301.25,-23.75,23.75,1.0,0,1.224223124933541,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3865,303.75,-23.75,23.75,1.0,0,0.8794402150511433,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3866,306.25,-23.75,23.75,1.0,0,0.7126450937908823,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3867,308.75,-23.75,23.75,1.0,0,0.8367010052384296,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3868,311.25,-23.75,23.75,1.0,0,0.8518656966433134,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3869,313.75,-23.75,23.75,0.0,1,0.6271648308070458,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3870,316.25,-23.75,23.75,0.0,1,0.42122744665483847,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3871,318.75,-23.75,23.75,0.0,1,0.33433212327609696,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3872,321.25,-23.75,23.75,0.0,1,0.2805101439075937,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3873,323.75,-23.75,23.75,0.0,1,0.22192413629658733,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3874,326.25,-23.75,23.75,0.0,1,0.18308052227410623,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3875,328.75,-23.75,23.75,0.0,1,0.15998094601588178,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3876,331.25,-23.75,23.75,0.0,1,0.1676105986074681,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3877,333.75,-23.75,23.75,0.0,1,0.12320212947115228,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3878,336.25,-23.75,23.75,0.0,1,0.11848535753926516,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3879,338.75,-23.75,23.75,0.0,1,0.14337853651155164,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3880,341.25,-23.75,23.75,0.0,1,0.1786844477306448,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3881,343.75,-23.75,23.75,0.0,1,0.24859535724477488,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3882,346.25,-23.75,23.75,0.0,1,0.3843485411150048,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3883,348.75,-23.75,23.75,0.0,1,0.3785026361728517,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3884,351.25,-23.75,23.75,0.0,1,0.38251690086524565,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3885,353.75,-23.75,23.75,0.0,1,0.2885953224254411,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3886,356.25,-23.75,23.75,0.0,1,0.19990659911506103,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3887,358.75,-23.75,23.75,0.0,1,0.20166262624466144,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3888,1.25,-21.25,21.25,0.0,1,0.24718716318714234,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3889,3.75,-21.25,21.25,0.0,1,0.2952496141195033,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3890,6.25,-21.25,21.25,0.0,1,0.25111025778651797,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3891,8.75,-21.25,21.25,0.0,1,0.3404435855354627,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3892,11.25,-21.25,21.25,0.0,1,0.5446378024248394,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3893,13.75,-21.25,21.25,0.0,1,0.7754291184407771,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3894,16.25,-21.25,21.25,1.0,0,1.0544036386933766,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3895,18.75,-21.25,21.25,1.0,0,0.8786039512768262,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3896,21.25,-21.25,21.25,1.0,0,0.3875154251357847,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3897,23.75,-21.25,21.25,1.0,0,0.22383061696729095,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3898,26.25,-21.25,21.25,1.0,0,0.38837116689430107,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3899,28.75,-21.25,21.25,1.0,0,0.5413332294498243,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3900,31.25,-21.25,21.25,1.0,0,0.6176937712001525,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3901,33.75,-21.25,21.25,1.0,0,0.7055865367800784,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3902,36.25,-21.25,21.25,0.0,3,0.49796001407047796,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3903,38.75,-21.25,21.25,0.0,3,0.486292684551556,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3904,41.25,-21.25,21.25,0.0,3,0.5379608453738162,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3905,43.75,-21.25,21.25,0.0,3,0.9522830187740657,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3906,46.25,-21.25,21.25,1.0,0,1.0991189525687428,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3907,48.75,-21.25,21.25,0.0,3,0.7179168868805155,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3908,51.25,-21.25,21.25,0.0,3,0.5887374403916372,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3909,53.75,-21.25,21.25,0.0,3,0.5941640383113777,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3910,56.25,-21.25,21.25,0.0,3,0.615918336849066,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3911,58.75,-21.25,21.25,0.0,3,0.6551185551359738,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3912,61.25,-21.25,21.25,0.0,3,0.6812575901284621,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3913,63.75,-21.25,21.25,0.0,3,0.7146591666099977,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3914,66.25,-21.25,21.25,0.0,3,0.7327563526183162,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3915,68.75,-21.25,21.25,0.0,3,0.7120488078152801,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3916,71.25,-21.25,21.25,0.0,3,0.727410697807711,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3917,73.75,-21.25,21.25,0.0,3,0.7394350951271725,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3918,76.25,-21.25,21.25,0.0,3,0.7991362934909617,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3919,78.75,-21.25,21.25,0.0,3,0.8157574454063327,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3920,81.25,-21.25,21.25,0.0,3,0.8191430499975878,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3921,83.75,-21.25,21.25,0.0,3,0.7774300060273289,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3922,86.25,-21.25,21.25,0.0,3,0.744980121903136,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3923,88.75,-21.25,21.25,0.0,3,0.7012524234169855,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3924,91.25,-21.25,21.25,0.0,3,0.6210033255025783,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3925,93.75,-21.25,21.25,0.0,3,0.5954877358529677,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3926,96.25,-21.25,21.25,0.0,3,0.5422066140717301,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3927,98.75,-21.25,21.25,0.0,3,0.5528407634750531,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3928,101.25,-21.25,21.25,0.0,3,0.5778479031259811,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3929,103.75,-21.25,21.25,0.0,3,0.5855690285857171,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3930,106.25,-21.25,21.25,0.0,3,0.5662760072042636,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3931,108.75,-21.25,21.25,0.0,3,0.5847483679915225,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3932,111.25,-21.25,21.25,0.0,3,0.5154413444160278,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3933,113.75,-21.25,21.25,0.0,3,0.58006375747497,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3934,116.25,-21.25,21.25,0.0,3,0.19895776867471887,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3935,118.75,-21.25,21.25,0.0,0,0.2786161039207714,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3936,121.25,-21.25,21.25,1.0,0,0.35778692224000697,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3937,123.75,-21.25,21.25,1.0,0,0.38257225571801984,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3938,126.25,-21.25,21.25,1.0,0,0.483461113746339,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3939,128.75,-21.25,21.25,1.0,0,0.3373748688385083,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3940,131.25,-21.25,21.25,1.0,0,0.1918910545297852,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
3941,133.75,-21.25,21.25,1.0,0,0.45167030575828393,0.8276770978880817,1.2,-0.1,0.0,0.0,-4.3373711699530815e-17,0.001244221132221771,-0.0989444886824721
