GMST_trend,AMV_index,IPO_index,lat_abs,land_fraction,ocean_basin,member_id,POINT_X,POINT_Y
0.29453524366186395,-0.08189432525743057,0.01621347952175039,-0.24551473146699104,3.1585845050585704e-14,3.822497873784414e-13,0.09072671501636029,81.25,-11.25
0.28543103060479647,-0.07305318979448185,0.020624857587562696,-0.2294460339422941,4.5047299224165727e-14,4.901912209476222e-13,0.08687020752691775,83.75,-11.25
0.2751977524590258,-0.06355699439485411,0.024527505668995996,-0.21372282547545524,4.268807529683727e-14,6.208367153703875e-13,0.08287932851136832,86.25,-11.25
0.26501698149746594,-0.051285821648557745,0.030372709108644348,-0.1725056877085518,2.1621593404574924e-14,7.494317666445482e-13,0.07908064266045846,88.75,-11.25
0.25791787782864256,-0.039719909829446114,0.036894179592182844,-0.12196687636801898,3.7442271505483404e-14,8.122946759669958e-13,0.0787178844810822,91.25,-11.25
0.2533451021636719,-0.027283722753281617,0.04232963527076963,-0.05232979829178808,2.8199664825478976e-14,1.761812917777661e-12,0.07945514093231094,93.75,-11.25
0.24653289810366946,-0.014645191885137571,0.04514294299829645,0.04946529412994563,8.28503932126523e-15,7.264744361634712e-13,0.08078221324563334,96.25,-11.25
0.24925627251829208,-0.009155302650924695,0.046440641258184805,0.09538676096204662,-7.768785614814533e-14,0.1304878351972803,0.08448414597171129,98.75,-11.25
0.2419788197205418,-0.00024912131314340285,0.03557875848690586,0.10519903332177558,3.552713678800501e-14,0.12395763098745367,0.07579049512431946,101.25,-11.25
0.24122337444062447,0.004328984518932879,0.027073711417927727,0.06499997913268543,1.1074474670635936e-14,0.04604703173804347,0.06679537138279587,103.75,-11.25
0.24016260835720332,0.011424123986155865,0.018518584133973053,0.059905219695279316,1.0560996521746802e-14,0.0511613985515009,0.05732361937370486,106.25,-11.25
0.24743632476490687,0.01244397182714179,0.006319214822083772,0.03556039059319496,-1.3350431871117507e-14,0.1671714872922932,0.05093067161026475,108.75,-11.25
0.2553158465391572,0.007019312304349537,-0.00017013041402885872,0.04456729101808993,-1.3322676295501878e-14,-0.07248738732447942,0.04969238387903145,111.25,-11.25
0.2624796907436655,0.011188580989863481,-0.007653988573719499,0.03949020635237763,2.6645352591003757e-14,-0.02187753050226908,0.05149672835300957,113.75,-11.25
0.2780159045861578,0.007129504311999395,-0.01712708104034466,0.02950709889704259,-5.082739784612045e-16,-0.019291025533784832,0.05804772432545809,116.25,-11.25
0.28673539527732345,0.01636832215051065,-0.017106992228019608,0.049762091431584554,4.848899060050371e-14,-0.019910611823376344,0.06411065859990457,118.75,-11.25
0.2823725124107589,0.028898173037019463,-0.013233193520879618,-0.002243507134035816,-1.457167719820518e-16,-0.023635792487854905,0.06816709892062084,121.25,-11.25
0.2750405231838415,0.04128588952313074,-0.010519476242641781,-0.03303327634992759,7.085998454670062e-14,-0.018611780129548998,0.0678928935611876,123.75,-11.25
0.26661792932493716,0.05002794849547121,-0.01075583065135104,-0.08659561976147567,-7.09883540839229e-14,0.010686252594666615,0.0672318757323803,126.25,-11.25
0.24720011294210503,0.06273827525646145,-0.007006014843843937,-0.13494153847671309,-3.554795346971673e-14,0.010429403982076757,0.060870001730864376,128.75,-11.25
0.2237523143073716,0.0775667509684944,-0.0021220287390145164,-0.23039221773785484,-5.551115123125783e-16,-0.009528898062376707,0.04958340010391684,131.25,-11.25
0.20515426989468402,0.08638479048894115,0.0018142194549782102,-0.30264093037328443,2.7727820040013285e-14,-0.019540662794991236,0.04075962798082952,133.75,-11.25
0.1788894200918566,0.09212755757806855,0.0058400161181608725,-0.37908737921851177,-1.6112111644872584e-14,-0.02670429182679647,0.0326155457773501,136.25,-11.25
0.15414318461394785,0.08988322377453192,6.414443375971947e-05,-0.4135205561915786,6.938893903907228e-15,-0.018224239110460665,0.01929424007105385,138.75,-11.25
0.13359173289004017,0.09220293169696993,0.0011411620976802886,-0.4384666399232196,-3.3306690738754696e-15,-0.01661514191441983,0.009316073363781634,141.25,-11.25
0.1085875717034624,0.08440012011039538,-0.0031112769313438567,-0.446238917358633,-8.895661984809067e-15,-0.012874258386370213,-0.009141895907595175,143.75,-11.25
0.10049003103014814,0.08258901832449153,-0.005749001905402477,-0.476123327109258,-2.2620794126737565e-14,-0.0018198329897187865,-0.02022212839636352,146.25,-11.25
0.07924686717286511,0.07942231548233841,-0.005138288242047332,-0.5027594032513294,0.0,-0.007590860594437282,-0.03681874980412674,148.75,-11.25
0.07302266967224313,0.06509535129391075,-0.0148045624275634,-0.5355514877879743,-2.2010171463193728e-14,0.01690274504818834,-0.04843835389806874,151.25,-11.25
0.0659952606957287,0.06219751954250277,-0.0169829785042971,-0.5670381483580278,-1.6334156249797616e-14,-0.010238070062292437,-0.06433185147892392,153.75,-11.25
0.06461125021500824,0.0450291513755015,-0.03248330330608823,-0.5827738470456575,4.274358644806853e-15,-3.1463720517876936e-13,-0.08181989442976542,156.25,-11.25
0.06931221650374031,0.023299032186442543,-0.04366845172682679,-0.59485303587368,5.523359547510154e-15,-2.7922109069322687e-13,-0.09661187535575978,158.75,-11.25
0.07437586934731022,0.005272693711258389,-0.056823941551121845,-0.5644584948737688,-3.608224830031759e-15,9.061362771234371e-13,-0.1084737466278615,161.25,-11.25
0.0851321472352512,-0.014144085419260743,-0.07153744524091926,-0.5076306365398279,2.858824288409778e-15,2.886718641903485e-13,-0.11964303033446248,163.75,-11.25
0.10092190407570101,-0.038244168111669134,-0.07982823944220607,-0.4973468608745228,1.6583956430338276e-14,-7.271960811294775e-13,-0.12234524961418798,166.25,-11.25
0.11564865013530945,-0.052347886334858325,-0.087854482978033,-0.4551416682587503,-1.4155343563970746e-15,-5.337952302397753e-13,-0.12230408885606117,168.75,-11.25
0.12714882851983866,-0.059624354318688566,-0.09488391494151957,-0.4099671018066595,-4.565792188770956e-15,-2.4090451855585115e-13,-0.12395686726590362,171.25,-11.25
0.13854385213842418,-0.07121836321492069,-0.09785252794166607,-0.4348842985794611,-6.5780714209040525e-15,6.395300955475136e-13,-0.12812556889861554,173.75,-11.25
0.15447958074266438,-0.08070364994565374,-0.09829442029299831,-0.39968894946999484,2.220446049250313e-16,1.0889067425523535e-12,-0.12849705815673707,176.25,-11.25
0.16659802728190526,-0.08731370674279201,-0.0972283100432099,-0.40497093709816867,-1.5376588891058418e-14,2.5135449277513544e-13,-0.12486689171233642,178.75,-11.25
0.18250903202252783,-0.09218226377601804,-0.08850291261451548,-0.4280088039681307,-1.868904336843613e-14,-1.7635892746170612e-13,-0.11453709696878325,181.25,-11.25
0.19910328692313206,-0.09455690818232662,-0.07820781555527795,-0.4238700996159481,-1.4127587988355117e-14,1.1317891068785002e-12,-0.10174866718670281,183.75,-11.25
0.21618962994682583,-0.09036056277204127,-0.06707400154169448,-0.41827448782060916,-2.3203661214665772e-14,3.581579477440755e-13,-0.09046603554453421,186.25,-11.25
0.220948520567068,-0.07949415217701776,-0.056091506286263304,-0.43343063497185075,-9.783840404509192e-15,5.814793091474257e-13,-0.07827913298774783,188.75,-11.25
0.22600147120755404,-0.07133268361239173,-0.040865815574392984,-0.443860129618612,-4.9682480351975755e-15,2.6365021277285905e-13,-0.06464670369213918,191.25,-11.25
0.23344539490132854,-0.06270275338016379,-0.031367909953875256,-0.44879425728692246,1.2108369862318114e-14,4.550249066426204e-13,-0.054555244150566146,193.75,-11.25
0.2337306098748888,-0.04911448926716542,-0.019899056873238476,-0.4296260820106949,-6.966649479522857e-15,-6.608324998325088e-13,-0.052232344685830503,196.25,-11.25
0.23162243111841502,-0.03459827638526136,-0.004746444762304182,-0.4018870553667763,5.342948306008566e-14,-8.650025140610751e-13,-0.04775783927615107,198.75,-11.25
0.23116198136708493,-0.026287657046995778,0.011191024434390977,-0.42259819482885613,-3.647082635893639e-14,3.6259883984257613e-13,-0.043649508902016444,201.25,-11.25
0.232942854415565,-0.01508916098940821,0.034800240778706866,-0.4383014449602941,3.58046925441613e-15,-1.1303180613708719e-12,-0.04398379689924345,203.75,-11.25
0.2251777086616656,0.00010044040876815326,0.05239236359984523,-0.4497767840937863,-5.205558206711203e-14,8.22453216642316e-13,-0.04703452439193209,206.25,-11.25
0.21527410789716722,0.01556587321667156,0.07110986799657902,-0.4534082100217724,1.572353358625378e-14,1.2838063945252998e-12,-0.05244698666741129,208.75,-11.25
0.21253790858742416,0.02358071615842084,0.09554033525214331,-0.4824257765036738,-1.4904744105592727e-14,9.02777852473946e-13,-0.05696418279956425,211.25,-11.25
0.20753493449893018,0.03170144427491977,0.11849680987009689,-0.485287328942601,-9.797718192317006e-15,1.0209749712331018e-12,-0.060377763753662134,213.75,-11.25
0.20405902155763006,0.036332178660242034,0.13841762672546087,-0.5114470575181942,-1.9234613901630837e-14,3.788636071533347e-14,-0.0601175575220152,216.25,-11.25
0.20166883787627732,0.0429006769435139,0.16053182428084403,-0.5517713799488408,-2.5021651417489466e-14,-2.0181079030123783e-13,-0.06410911086825861,218.75,-11.25
0.20319499254644457,0.041277459987304144,0.17536155636654602,-0.5871887675700552,-4.029762634694123e-15,7.577272143066693e-15,-0.06382496338729565,221.25,-11.25
0.20506042903112554,0.04018426313598639,0.18666373891364096,-0.6248850992433947,2.2648549702353193e-14,1.5593082380860324e-13,-0.06140458441958557,223.75,-11.25
0.20793078001935905,0.043670908956166536,0.2018273258075028,-0.649653870487739,-3.161360062620133e-14,-4.939382236557321e-13,-0.05988826033563309,226.25,-11.25
0.2135571639627054,0.04135648247400053,0.22245012964388694,-0.7155766216608179,-4.324318680914985e-14,1.2184697695261093e-13,-0.05508688037138308,228.75,-11.25
0.21939307406619413,0.03939811775429912,0.23651102800642068,-0.7650657470090714,-3.22519788653608e-14,6.38378239159465e-15,-0.050019471620959814,231.25,-11.25
0.21757768136471534,0.0428051949127189,0.24811468748619214,-0.8150635337893561,1.9623191960249642e-14,5.581091144790662e-13,-0.047632476632451425,233.75,-11.25
0.2256180580681144,0.042418026255995625,0.25809640430175124,-0.8228213146486056,-3.111400026512001e-14,6.198375146482249e-13,-0.03964342939265077,236.25,-11.25
0.232833024556516,0.03748967443790331,0.2663312252387873,-0.8541921362646528,2.5868196473766147e-14,1.297406626576958e-12,-0.027977402918467592,238.75,-11.25
0.2384406653812139,0.03479307173418974,0.2717952431290534,-0.8783470106658342,2.864375403532904e-14,-2.677302823883565e-13,-0.02130495313173903,241.25,-11.25
0.24469868448233756,0.030752659045709747,0.2762553222734553,-0.8796475842841343,8.198997036856781e-14,-2.911559882079473e-13,-0.009432042502211677,243.75,-11.25
0.2522557705153812,0.026445782602967562,0.278992268448946,-0.9052030994199727,1.4654943925052066e-14,1.2698175844150228e-13,0.0011472989475963475,246.25,-11.25
0.26437962807174953,0.01910900589090377,0.28239704347610156,-0.9170099236820684,4.916206330918271e-15,3.331779296900095e-13,0.018791048698101703,248.75,-11.25
0.26975864460031995,0.014859360459087633,0.28452992216116346,-0.9210532409883032,-5.601075159233915e-14,6.549483178019955e-13,0.03174501947896955,251.25,-11.25
0.27829030832785007,0.008900636018722728,0.2854148457554514,-0.9480462231886102,-1.5987211554602254e-14,-1.1113332476497817e-13,0.04109195026772272,253.75,-11.25
0.2752615682583053,0.011918557242883581,0.29248407305893803,-0.9691991537389113,-2.2093438190040615e-14,-7.240319455092958e-13,0.05266803418591499,256.25,-11.25
0.2763584577216035,0.011742515256509656,0.291323415220698,-0.9180173962041818,4.801714581503802e-15,-1.1041167979897182e-12,0.05922813195965079,258.75,-11.25
0.2685395139826966,0.013562368004435187,0.2892098178679856,-0.8999153022753121,-3.111400026512001e-14,9.058309657916652e-13,0.05974145311720619,261.25,-11.25
0.26803390561473994,0.016391779024387747,0.28819098907123514,-0.8616751403662192,-4.3853809472693683e-14,-2.451927549884658e-13,0.05768861463598822,263.75,-11.25
0.265905901287085,0.015886851710327575,0.28857122186402734,-0.8019161928912171,9.769962616701378e-15,2.972067036921544e-13,0.05187312623530528,266.25,-11.25
0.2645159629378746,0.015416997850873807,0.29053396753349425,-0.7443204188243658,-2.5868196473766147e-14,3.6992631180510216e-13,0.04300359787739197,268.75,-11.25
0.2660639666592175,0.016237573349369292,0.3046079933654952,-0.6324258451952666,-8.049116928532385e-15,-0.16341658499027253,0.027961616943786294,271.25,-11.25
0.28111186377669733,0.009547606222391801,0.3174008326512155,-0.6006571237149412,2.7755575615628914e-17,0.05303440017292578,0.03129545111786913,273.75,-11.25
0.2838267793892964,0.005632878849083707,0.3206788362977973,-0.5012179714456633,3.3306690738754696e-15,0.030060635303890408,0.020947429474880118,276.25,-11.25
0.2880453388726496,0.002538026493741496,0.32095090107054225,-0.48562710337314163,-3.5513259000197195e-14,-0.013013992302288648,0.014842071357346154,278.75,-11.25
0.29846069618435833,-0.006378569572381132,0.3247452305297608,-0.4511814759277004,3.549938121238938e-14,-0.031450535151819455,0.019263100931671467,281.25,-11.25
0.1845593430828218,-0.016397854804832662,0.07526092166303851,-0.415316374515158,-5.48172618408671e-16,-0.15888226258031232,0.09051434798343225,323.75,-11.25
0.1806024674787039,-0.018141799690858856,0.081933745399561,-0.44759027357604875,7.355227538141662e-16,-0.1568473678810911,0.09407714394844349,326.25,-11.25
0.1809834983681778,-0.01776590725688289,0.0877263247097128,-0.4830970502141345,4.682365606356598e-14,-0.13379292660241293,0.0968260142877432,328.75,-11.25
0.18441498378512594,-0.016803815049184594,0.0952494680949948,-0.5252868180804118,-3.2633618030075695e-14,-0.151544622880528,0.10143594221098584,331.25,-11.25
0.1882951374677782,-0.020969567649699195,0.10256957745552575,-0.5634545885517315,-5.370703881624195e-15,0.08466673696579158,0.11110095516482589,333.75,-11.25
0.19541474758522426,-0.025191991113611752,0.11462148844528261,-0.5770819411148559,1.3211653993039363e-14,3.732680831092239e-12,0.12463496465287416,336.25,-11.25
0.20318277914842897,-0.03339494181054833,0.12574348075535546,-0.6022514966169975,7.66053886991358e-15,1.7490453529944716e-12,0.13702010870982967,338.75,-11.25
0.2142081750096772,-0.04320979652746259,0.13281055915178927,-0.6170589516469264,-2.609024107869118e-15,1.604882893246895e-12,0.14708632937873578,341.25,-11.25
0.22263581917604525,-0.05299595330903211,0.14150991277386046,-0.6164465043940366,8.049116928532385e-15,3.4308944574235056e-12,0.159442941307137,343.75,-11.25
0.2309636525152194,-0.06194741056146087,0.1461285615782895,-0.6052044812893849,-4.1022740759899534e-14,3.8176684036272945e-12,0.1667928847721712,346.25,-11.25
0.2407773664776846,-0.07339082320276118,0.14053464992598758,-0.5976610649044112,-7.577272143066693e-15,4.330147351794267e-12,0.16888591273972037,348.75,-11.25
0.24789685006288065,-0.08153670764971695,0.13849876632376742,-0.593008738965067,2.9254376698872875e-14,2.7549074133048634e-12,0.17268679473387363,351.25,-11.25
0.25690307963466325,-0.08759837040744306,0.13827799748246988,-0.565132603840748,-6.38378239159465e-14,3.119560165742996e-12,0.17703320131733882,353.75,-11.25
0.263984531719362,-0.09107064718945825,0.1354800001367662,-0.5559861530106005,2.145505995088115e-14,4.3498538104813633e-13,0.1803731336260773,356.25,-11.25
0.2599213976696582,-0.08745976842020338,0.13147372798536283,-0.552091039421887,-1.304512053934559e-14,-2.807531984672096e-12,0.176199116720936,358.75,-11.25
0.32846456373458577,-0.14110842024926884,0.023301559193551976,-0.26166227727750324,2.881028748902281e-14,-0.3950438476344777,0.1722582973701254,1.25,-8.75
0.33030683126200655,-0.1433856452989119,0.023594049135704672,-0.2494505839957046,4.9904524956900786e-14,-0.4267531429506055,0.17486022561849204,3.75,-8.75
0.3292587985317289,-0.1450166368450602,0.023175801082792654,-0.22719211029367153,-8.93729534823251e-15,-0.41497791106504694,0.1742068515029758,6.25,-8.75
0.3332913893888626,-0.14894134821680213,0.021942999469881506,-0.20542821710592896,5.00155472593633e-14,-0.4076716552380923,0.17685514121781454,8.75,-8.75
0.33652811695671736,-0.15196763430799845,0.020181258847235383,-0.1945210762405523,-1.992850329202156e-14,-0.4034941802057457,0.1778970457078792,11.25,-8.75
0.24960991222838042,-0.048211262810761074,0.029796216584178487,-0.2890209295127233,-3.544387006115812e-14,0.017756050902561937,-0.006435033800524907,38.75,-8.75
0.2520067301532589,-0.050795627170774994,0.031365293623409896,-0.29490420064259554,-3.547162563677375e-14,0.022339032736220697,-0.0019282208973893324,41.25,-8.75
0.25424341582223314,-0.05380451088438136,0.03447709791381515,-0.3247058958793031,-1.0658141036401503e-13,0.020751851936410534,0.003508701163018246,43.75,-8.75
0.2577720479455228,-0.05864502949530901,0.03831642808608047,-0.3541231084129408,5.551115123125783e-17,0.024397486100087528,0.008931427455789148,46.25,-8.75
0.2622399506497681,-0.0655451484725668,0.040707663524095494,-0.39651272709926944,2.7755575615628914e-17,0.03075879053320643,0.017960287951023293,48.75,-8.75
0.26254386193684054,-0.07438982390012337,0.04320956566155872,-0.40816157295020206,-3.0003777240494856e-14,0.02435489633096377,0.02276107879699452,51.25,-8.75
0.2732161463612146,-0.08571775871641694,0.03993192656057701,-0.40914315817424646,-3.5513259000197195e-14,0.0337788205250765,0.03994899531428917,53.75,-8.75
0.2855496146774189,-0.09630197643295325,0.036619591466782384,-0.39763542797935963,-2.6617597015388128e-14,0.0553613859282564,0.05474675012364845,56.25,-8.75
0.2951657274532635,-0.10192502617424343,0.034080974614565315,-0.3714657737868285,1.2601031329495527e-14,-5.243305789548458e-13,0.06428067249785842,58.75,-8.75
0.30666669038409305,-0.10497718202381993,0.031742565800794396,-0.3405319662249228,1.3089529460330596e-13,-5.489497745259087e-13,0.07769905696731053,61.25,-8.75
0.319093933868541,-0.109594389918459,0.028693691034420068,-0.3098381672921874,1.9872992140790302e-14,1.2899837448232532e-13,0.08907758073728154,63.75,-8.75
0.3262966746780815,-0.11037963176640536,0.02759020509609344,-0.2799719909749092,1.892930256985892e-14,1.3875567361765206e-12,0.09741575012772338,66.25,-8.75
0.33047231341741784,-0.11047991894138276,0.02218830117280053,-0.2383096519980864,-1.3855583347321954e-13,1.9019508190609713e-12,0.10164449989977858,68.75,-8.75
0.3325431055050899,-0.1078485214021413,0.019351033329064807,-0.21623240566225943,-9.159339953157541e-14,-2.291639100704401e-13,0.10263157785568776,71.25,-8.75
0.32954068120990454,-0.10378180680794216,0.016474772891425727,-0.18755152305094122,2.609024107869118e-15,-5.944827963233479e-13,0.10183512574920119,73.75,-8.75
0.3244007084361451,-0.10032260258677819,0.014904640238382354,-0.17121295884456095,-1.0547118733938987e-14,-2.4361068717837497e-13,0.09948113972680293,76.25,-8.75
0.31599009041103077,-0.0933568652470823,0.0138033195180076,-0.1658717457235204,-1.226796442210798e-14,-1.1996653670465207e-13,0.09418985435848902,78.75,-8.75
0.3072277347279964,-0.08400911969494271,0.01474604271590622,-0.16844797923952626,1.7319479184152442e-14,-1.2778667013435552e-13,0.08878096009962749,81.25,-8.75
0.2984031946177105,-0.07408445622424085,0.01741162269601579,-0.16039727731875802,-1.532107773982716e-14,1.8137435997545026e-12,0.08698272634894086,83.75,-8.75
0.2906281454131326,-0.06340247956979089,0.02148355325304062,-0.1523202652772892,2.9226621123257246e-14,5.555278459468127e-14,0.08482440426529514,86.25,-8.75
0.2820862301647288,-0.053013017093682765,0.02622401163653742,-0.13222140034102275,7.982503547054876e-14,-5.743044928507857e-13,0.08317542001149483,88.75,-8.75
0.27315030546491126,-0.03954534699339685,0.03447812089912071,-0.09798185933805792,2.6117996654306808e-14,1.5598841662800567e-12,0.08476111081702743,91.25,-8.75
0.26602782695754956,-0.025897200856239658,0.04010476290951194,-0.04388100421814589,6.6058269965196814e-15,3.895633815531596e-13,0.08668002169586451,93.75,-8.75
0.2648775482870239,-0.01307188531811213,0.04213747996154203,-0.016107491552740105,-1.0352829704629585e-13,0.14756254040684036,0.09411362168956142,96.25,-8.75
0.2591758496181009,-0.004240420620817079,0.04027340710284943,-0.002620326606799006,1.484923295436147e-14,0.07173293841250072,0.088505978294038,98.75,-8.75
0.2566616963751048,0.005051870558543725,0.033591278801848534,0.025492346753290512,2.631228568361621e-14,0.0691570182241086,0.08386277248797801,101.25,-8.75
0.2530590205058614,0.015338420845742932,0.02429984541387317,0.00997093137111646,7.78543896018391e-15,0.08586717115314843,0.07314146360504858,103.75,-8.75
0.2544718373084801,0.01969846890560224,0.015067464347582254,0.01998038943730429,-2.6367796834847468e-14,0.08114237519802145,0.06814975450366656,106.25,-8.75
0.25488007781395583,0.022077567987103523,0.009340608935098669,0.01559177495764763,1.329492071988625e-14,0.026312664019317936,0.06262629113910184,108.75,-8.75
0.258608542318975,0.02651900508384194,0.0033367428230954926,0.014557096516232798,-3.555489236362064e-14,0.029976644174930567,0.05947335295550863,111.25,-8.75
0.2636874687238504,0.026267838641738123,-0.002844477797214582,0.04491585614881366,1.791275461293651e-14,-0.008765591162325247,0.05614571059018288,113.75,-8.75
0.27224898548593973,0.029508749142021375,-0.006931101523278405,0.04536655384759378,3.543346172030226e-14,-0.02906587830812884,0.06057975175166151,116.25,-8.75
0.276643048108982,0.0342108556632694,-0.009078069243346698,-0.000197810694121614,1.734723475976807e-16,-0.02477780407800602,0.06475183348071564,118.75,-8.75
0.27438962470226685,0.04067791477112012,-0.006448416716154214,-0.04609342615143197,-7.133074512999382e-14,-0.021976618005959524,0.0674439243333915,121.25,-8.75
0.26550160057891975,0.051814052041205205,-0.0012039725708935301,-0.10584134750898291,-3.5398767250782726e-14,-0.018873715818692825,0.06648654937510708,123.75,-8.75
0.25493962441535706,0.061196218840288,-0.0010372013715155806,-0.13189693112009288,-3.544387006115812e-14,-0.005025062385432141,0.06333749615867897,126.25,-8.75
0.23388730015408457,0.06758564050489763,-0.000589828120454322,-0.19670821487177895,-3.554795346971673e-14,-0.003500191155878074,0.056795357633497016,128.75,-8.75
0.2185529867836044,0.07214372161315859,-0.002727850019238102,-0.24924122608161045,-1.887379141862766e-14,-0.0007877778911721117,0.047552422013626534,131.25,-8.75
0.20090523859761455,0.07534863421672036,-7.470472846349187e-05,-0.3180388668601073,4.608813330975181e-14,-0.0283712419854412,0.03773029947537985,133.75,-8.75
0.17853395030707112,0.07342746223143788,-0.003596789634230604,-0.36939326141589457,-3.608224830031759e-14,-0.02227606231884747,0.023936417687273934,136.25,-8.75
0.1517968530197033,0.07918448203085761,-0.0027656077836174632,-0.43053114795860814,6.342149028171207e-15,-0.019136793718245032,0.01573260042403249,138.75,-8.75
0.13318904535845288,0.07525425626191366,-0.006404648426745539,-0.4573865485920381,3.5166314305001833e-14,-0.01561188518809685,0.0031005211518791522,141.25,-8.75
0.1131332282485284,0.06905489070858616,-0.013071720323071223,-0.47389855808667125,-2.3314683517128287e-14,0.012769097541980676,-0.01299147115456009,143.75,-8.75
0.09453334432996252,0.055746841662255756,-0.016996070899041163,-0.5001540299005234,-1.8318679906315083e-14,-0.01049281916547165,-0.03239479903764943,146.25,-8.75
0.08234051096684936,0.04396812102301049,-0.024565193938265263,-0.5436401554859328,-4.614364446098307e-16,-0.004567424941649301,-0.0480921990091948,148.75,-8.75
0.07585116880501597,0.04185099100381104,-0.02779453246443264,-0.5397444566792702,-3.5457747848965937e-15,-3.1303283058142783e-05,-0.05982271999306121,151.25,-8.75
0.07851244545766767,0.021959896217478035,-0.03938490551289695,-0.549512318202851,-2.7755575615628914e-16,-0.01550429434265213,-0.07497108047112032,153.75,-8.75
0.0854670031639343,0.00019027238813381546,-0.04986572926490561,-0.5388366326985123,1.3933298959045715e-14,-1.3467560400215461e-12,-0.08892095968331733,156.25,-8.75
0.09828087898977178,-0.02395534898730292,-0.06313388669284466,-0.5099396841816457,-4.260480856999038e-14,-3.9745984281580604e-14,-0.10066333899633027,158.75,-8.75
0.10864576336372889,-0.04274948441764872,-0.07274877161604815,-0.4955783371347685,-4.440892098500626e-16,-1.4309525786515565e-12,-0.11270192692363948,161.25,-8.75
0.12464934006199774,-0.06152723569032182,-0.07823037018439909,-0.4481114507122398,1.0325074129013956e-14,-5.487138521331758e-13,-0.1138745616436424,163.75,-8.75
0.1413950932440627,-0.07865769777662178,-0.0824938529792654,-0.4385790516880498,3.770594947383188e-14,5.82728310050129e-13,-0.116001212759499,166.25,-8.75
0.16356605386328676,-0.09118134762050757,-0.08287656657157189,-0.4020250845078044,-2.2898349882893854e-15,-2.418065747633591e-13,-0.10808922521333808,168.75,-8.75
0.17332182756987233,-0.10045568906085257,-0.08433859384202337,-0.38044176784557326,-4.0717429428127616e-14,-9.871339856637462e-13,-0.11074221724768031,171.25,-8.75
0.1914079507960737,-0.10955966418496728,-0.08057112232250602,-0.3540197348556839,-8.132383655379272e-15,2.036981694431006e-13,-0.10933737515939965,173.75,-8.75
0.2102282934039258,-0.1185915766667638,-0.07619192296835527,-0.3495662542220891,-5.090372567906343e-14,-1.1739775818142562e-12,-0.10435027140394378,176.25,-8.75
0.22751886378368297,-0.12436552188021513,-0.07156226396978717,-0.3359100110928608,1.8346435481930712e-14,1.0740297540223764e-12,-0.094674252704639,178.75,-8.75
0.23831447880181095,-0.12426046267562384,-0.06110854469399338,-0.34923649882608204,7.688294445529209e-15,-4.910724604734185e-13,-0.09019425023061642,181.25,-8.75
0.25669548661000724,-0.12807632735350163,-0.05034665410120899,-0.35159063297065435,2.4091839634365897e-14,5.33517674483619e-13,-0.07422637340462027,183.75,-8.75
0.2605341578595535,-0.122999837322322,-0.040236699845412796,-0.3530910122984603,6.106226635438361e-16,-2.1985191445139662e-13,-0.07165949794113789,186.25,-8.75
0.2692105753493257,-0.11277966294855718,-0.030154991884837796,-0.3643482223009454,3.3834046675451646e-14,1.2707369878572905e-12,-0.06070760863438429,188.75,-8.75
0.2725715872052596,-0.10499965267985956,-0.01543790782989876,-0.36080660041371604,3.219646771412954e-15,3.62682106569423e-13,-0.052135788921192625,191.25,-8.75
0.275593169922081,-0.0936354278498014,-0.005873442713284889,-0.36332281436294855,5.828670879282072e-15,-2.347289029813737e-13,-0.04755669273451154,193.75,-8.75
0.2781516969535444,-0.08313187172329063,0.009473766899382908,-0.35797560241981674,-7.463474283042615e-14,2.763171635944417e-13,-0.041899669154470714,196.25,-8.75
0.273754735217298,-0.07066074598493241,0.025765796101177484,-0.374604930300024,-1.5661083541118614e-14,1.8898771436681727e-13,-0.03833051449854727,198.75,-8.75
0.27351598376282,-0.05557020729834943,0.04388985551363211,-0.37657254835409637,2.220446049250313e-15,-1.97834804094299e-13,-0.0396591323005345,201.25,-8.75
0.2671699572773311,-0.042326620124481386,0.05857536885925022,-0.4101480168157695,2.6728619317850644e-14,-2.9504176879413535e-13,-0.04388825127072539,203.75,-8.75
0.2634131310390528,-0.03349184781316235,0.07571438472662592,-0.4310199599347791,1.0821205043143323e-14,-1.377731262408588e-12,-0.045785335677123916,206.25,-8.75
0.2589079044895691,-0.022247565405934117,0.09394950966247259,-0.4449336868411211,1.1379786002407855e-14,1.7549850461762162e-13,-0.05058474850732004,208.75,-8.75
0.25521576958331893,-0.01118709435843391,0.11550666533773161,-0.476411335319797,6.561418075534675e-14,-3.9612757518625585e-13,-0.053231593312160305,211.25,-8.75
0.24719077893057556,-0.0006722693567704525,0.13461553066899629,-0.49481391121684526,-1.7791323969618134e-14,9.328648964412878e-14,-0.057666640826587415,213.75,-8.75
0.24962538477670349,0.0028920841700000154,0.15237340170112978,-0.5272022423763093,4.551914400963142e-15,-3.522182545623309e-13,-0.05565694604365376,216.25,-8.75
0.2470549054582657,0.009026329313289746,0.17180732933668638,-0.5616194451835707,-1.3516965324811281e-14,-7.05324687544362e-13,-0.056466785828158304,218.75,-8.75
0.24780051742991416,0.011008493988046805,0.1875857531751551,-0.5934826000590039,-2.4841240175987878e-14,1.2548295735825832e-13,-0.05722056047485602,221.25,-8.75
0.24828831788873196,0.01653726480694428,0.20159750687720873,-0.6408850622683725,-2.055300374337321e-14,-7.909506383185771e-13,-0.056500704381342304,223.75,-8.75
